25792.34,0.285578773421337,0.0310267757301105,9.98723049442776
25792.345,0.4833503698655,0.193179151780051,9.91159908220597
25792.35,0.566133751975167,0.403907803282133,9.8285106911538
25792.355,0.437492037249403,0.473033386913614,9.7050006508379
25792.36,0.217810188848773,0.456643911832084,9.62498649225665
25792.365,0.0259723011045256,0.338932337781262,9.58581939558185
25792.37,-0.0523247596782694,0.108272211608122,9.62338270067231
25792.375,0.05227987494918,-0.000951140867515649,9.81528757418961
25792.38,0.257389688144991,0.00445554840088438,9.92617054047958
25792.385,0.4508239395121,0.115725404069551,9.91146572822805
25792.39,0.508042809877832,0.266603994962852,9.87187881131339
25792.395,0.404832316151208,0.373270495439102,9.7753361947136
25792.4,0.22670219236381,0.366394760032839,9.72505831996837
25792.405,0.05210728668358,0.198509794764393,9.7320627782279
25792.41,-0.00412813892621496,-0.0100872784562692,9.78759987772256
25792.415,0.0992533301957313,-0.108767907489677,9.93731850424955
25792.42,0.28037867081204,-0.0669772386096431,9.98619075381878
25792.425,0.460445824384621,0.107748109129674,9.90798896732747
25792.43,0.509139455736889,0.319854148041444,9.81382360415959
25792.435,0.46191751995499,0.486735430548783,9.36027754571971
25792.44,0.243623807403026,0.535484219751832,8.36221522769447
25792.445,-0.034203767983321,0.320797746735289,9.84273766688254
25792.45,0.0564258234637305,0.0245803414424159,10.4490687754404
25792.455,0.200731969502757,-0.171235388385266,10.3443207161722
25792.46,0.376137152621996,-0.136176572992384,9.49392541572453
25792.465,0.508697480904919,0.0757453755735984,9.9445574724123
25792.47,0.611943387231597,0.420945578820541,10.6757710153794
25792.475,0.477348347635613,0.534131139648726,10.0961967428936
25792.48,0.195404778093815,0.504349345428909,9.26326430792653
25792.485,0.0550708573169148,0.331297721300934,9.09411928479269
25792.49,-0.086590124766966,-0.0699676071614407,9.54743754479889
25792.495,0.0268787415544356,-0.20125407962908,9.81579264649911
25792.5,0.236281122099975,-0.186709755421816,10.1588016459225
25792.505,0.486219733038191,-0.007490182695699,10.1356864069034
25792.51,0.65425952029818,0.321930197860678,9.75020977477571
25792.515,0.543961396300278,0.478854692338862,9.57764878480743
25792.52,0.279606344303272,0.475500254457671,9.60016878693133
25792.525,0.0885875093480276,0.316873847352378,9.60711753601173
25792.53,-0.00150424136709626,0.0482230171081278,9.66428725057549
25792.535,0.0701395761773699,-0.118843917022346,9.82889482110425
25792.54,0.299647706801488,-0.117372230500361,9.98418217343129
25792.545,0.502946390808067,0.060336855261296,10.0150958552698
25792.55,0.580349058502966,0.350140519870076,9.87308026422812
25792.555,0.495258397163824,0.548101022123837,9.70087603093333
25792.56,0.283062006886906,0.569133954334409,9.62393401171536
25792.565,0.0322246393682695,0.340670520534865,9.67511185429164
25792.57,-0.0845589719441503,0.0343769182583798,9.78830982112422
25792.575,-0.0109555472135024,-0.175376762674508,9.91898311224931
25792.58,0.221431677806271,-0.19753245587873,10.0040287618713
25792.585,0.428319277700359,-0.023689177442088,9.97035703113258
25792.59,0.552976711107686,0.240442177544222,9.81373767831179
25792.595,0.539612782003543,0.443732036538198,9.67204116637185
25792.6,0.345723120577248,0.487974853678057,9.59453197615221
25792.605,0.0950966214225426,0.303247279738254,9.59836926286854
25792.61,-0.00228689325220311,0.0721535893620516,9.68668456304572
25792.615,0.0715181907104522,-0.109654118085721,9.83263935993198
25792.62,0.233107699032745,-0.11012088411974,9.94768475180569
25792.625,0.464962973402432,0.108402693086817,9.93997598181734
25792.63,0.58218428876353,0.394333859081245,9.79831200402419
25792.635,0.491021233432725,0.605716058441765,9.65356127211663
25792.64,0.275321686651254,0.632112890770575,9.58977216942918
25792.645,0.0705960548946686,0.403263088840852,9.5982110377753
25792.65,-0.0659231602636273,0.0312864909101639,9.76563032371886
25792.655,-0.0238205834553265,-0.243290669855624,9.97896776299487
25792.66,0.187098409543131,-0.285145181938975,10.1208526983793
25792.665,0.414467716865763,-0.0848347107945752,10.0588936614722
25792.67,0.533117919363764,0.220003190631911,9.86709349293136
25792.675,0.51333346907007,0.519113450996131,9.67837471119429
25792.68,0.370062783852244,0.581588468803691,9.58978146265146
25792.685,0.156128344073041,0.385421544805472,9.60966755607975
25792.69,0.0283245570490849,0.0993779078650906,9.76376945716532
25792.695,0.0564917642574731,-0.147286822235618,9.94247234323002
25792.7,0.205689626059202,-0.174240732718618,10.0358265045784
25792.705,0.367116022358499,0.033388530400501,10.0068933802757
25792.71,0.493657670770705,0.374610302951316,9.80616503085215
25792.715,0.482086604553029,0.621356252398029,9.63384561711304
25792.72,0.296341487533772,0.667666424527675,9.54357085151813
25792.725,0.112336774999706,0.483129050901559,9.56059037577633
25792.73,0.0077604319509349,0.0988137188777244,9.72725651645639
25792.735,0.0509995211890693,-0.229718637613445,9.95008890099768
25792.74,0.229445676201113,-0.292404801887553,10.1077029857909
25792.745,0.425277355961693,-0.125993081412372,10.1329429225144
25792.75,0.538458036679243,0.150930987649236,9.96757374691026
25792.755,0.489509075231382,0.461468945100087,9.75192961265748
25792.76,0.319753691485579,0.571150757506712,9.60226191613978
25792.765,0.107739550130852,0.430040080864422,9.58617971980475
25792.77,-0.0343961727474521,0.121223617907296,9.71048643434197
25792.775,-0.00230607384380887,-0.154097680812382,9.86790709987247
25792.78,0.161269818304979,-0.226026884323977,10.0066407370633
25792.785,0.352601420446398,-0.0243755802546748,10.0263929676265
25792.79,0.465987973466568,0.281314406559357,9.83251072863723
25792.795,0.44238517027864,0.596036263171171,9.6049964947943
25792.8,0.336192572203106,0.687520689450177,9.48639302285547
25792.805,0.175817581783206,0.519282315774554,9.49947922537722
25792.81,0.0915174699034916,0.218679342526123,9.64715969792662
25792.815,0.137003032891138,-0.11881202919622,9.83207365322493
25792.82,0.264837255039232,-0.251758775910645,9.98881847551269
25792.825,0.403435439231941,-0.125968593267984,10.0860935343241
25792.83,0.46506386825563,0.174908403445483,9.92359072328034
25792.835,0.410921419938784,0.447389111747063,9.74678503323407
25792.84,0.24021946255804,0.552620788039641,9.59892757993777
25792.845,0.0443195010443141,0.392459036830899,9.59725055170712
25792.85,-0.0552228671952003,0.105900969164209,9.72194050747938
25792.855,-0.0118440596936768,-0.232081386334701,9.89705511071217
25792.86,0.156168419809179,-0.343263953093871,10.0493326686278
25792.865,0.377339902298118,-0.177253989392904,10.103470156022
25792.87,0.484976059288636,0.169279176707323,9.93591346156999
25792.875,0.479914823458794,0.548237244168483,9.6781612013334
25792.88,0.382123933355053,0.737678578212715,9.50487774211105
25792.885,0.240523440608723,0.655860477291849,9.48033746761766
25792.89,0.133901962754292,0.324289834504454,9.61848025139467
25792.895,0.15059263838741,-0.00165895613919996,9.7995416417662
25792.9,0.258267653616506,-0.191942367393166,9.96202371507621
25792.905,0.363971370512437,-0.102861058226883,10.0113127654614
25792.91,0.408773810261541,0.159796618059124,9.88236326401117
25792.915,0.393154912193894,0.454680663101505,9.70490131798973
25792.92,0.288823398814515,0.566379087389245,9.57894460905765
25792.925,0.144277871987957,0.413930566318261,9.61866094262704
25792.93,0.0928908709646774,0.0929526393773309,9.82112454760898
25792.935,0.123501092744045,-0.280870775386958,10.035095255483
25792.94,0.245338525294586,-0.426434286669219,10.1804744655179
25792.945,0.394362793788392,-0.290022432871817,10.2017065752428
25792.95,0.475810347247231,0.0975458095083357,10.002785087944
25792.955,0.461202505765122,0.490309492831103,9.73770634660636
25792.96,0.354054705529226,0.739227328072236,9.51795633120495
25792.965,0.206260186474257,0.701887190658504,9.4501388906262
25792.97,0.129051398344623,0.419926916701873,9.56478917989508
25792.975,0.149539814910776,0.0630070743330975,9.74024849694957
25792.98,0.26434381814303,-0.136757297015123,9.90156341872764
25792.985,0.404002010238823,-0.0740348475735003,9.97235559704187
25792.99,0.492062979503386,0.192767063182547,9.86422579626118
25792.995,0.471823053544293,0.46614056112754,9.68650830887517
25793,0.358818485934762,0.586934006393052,9.56168904479592
25793.005,0.218511363998478,0.456605607086844,9.58877752771345
25793.01,0.118200457053341,0.105055773174686,9.75809796203658
25793.015,0.114717698348785,-0.266331790520444,9.95018908651741
25793.02,0.208774913309854,-0.477874455812774,10.1623516940736
25793.025,0.336790655138987,-0.357623980977176,10.2310247902015
25793.03,0.395679585649258,2.69846687816627e-05,10.0864078879027
25793.035,0.37830816216299,0.430651802960599,9.80272959876591
25793.04,0.291964106449577,0.701549431265381,9.56838358737228
25793.045,0.171301152940021,0.676612652777033,9.50671026995043
25793.05,0.111150823683585,0.444664700855731,9.59469480191999
25793.055,0.133304249138638,0.0995672132103056,9.72890460674111
25793.06,0.254433405312367,-0.116961256309804,9.87014690276545
25793.065,0.355619313805899,-0.078658315260206,9.90217824404348
25793.07,0.428033719873151,0.193646984321611,9.78695117910543
25793.075,0.433967815768436,0.48759708117681,9.62713225979343
25793.08,0.345193710718407,0.631341115643655,9.50581052248263
25793.085,0.235071195835868,0.544035172607175,9.57277277779746
25793.09,0.164603536036704,0.231122787010352,9.74358394035546
25793.095,0.130166348456655,-0.172257698043072,9.96579081947362
25793.1,0.194471510972595,-0.381249463051843,10.1616068096453
25793.105,0.273484058503459,-0.332469942637515,10.2074650253306
25793.11,0.294994681798361,-0.0641176134116461,10.0995835422418
25793.115,0.266483332314281,0.326686383240809,9.84663468554047
25793.12,0.185638186967904,0.592659156266085,9.59868207918248
25793.125,0.0832607604861283,0.574905346551429,9.54768158274456
25793.13,0.0561662488921261,0.33019478802771,9.64756439717185
25793.135,0.109483411657451,0.0152173034585797,9.80564652966785
25793.14,0.238346413678961,-0.195045880910114,9.95105055956556
25793.145,0.393082404459621,-0.151414733784304,9.96614326276504
25793.15,0.467916407090818,0.135581377763524,9.84473364083383
25793.155,0.482333726492946,0.548355999174279,9.61737843523914
25793.16,0.41419167486078,0.764924633177408,9.43488504878329
25793.165,0.294419540307541,0.716014448588674,9.41717748945189
25793.17,0.17556566100427,0.444550635584999,9.57180354743661
25793.175,0.117749452680034,0.0293638763116248,9.85092920314136
25793.18,0.12662085991663,-0.299552807517155,10.0780339796162
25793.185,0.160761605361545,-0.37340829649742,10.1391619441993
25793.19,0.183952492107127,-0.16653708939954,10.0849000868627
25793.195,0.194050804515293,0.14456276375965,9.9355215550544
25793.2,0.197504936653029,0.412577781092556,9.704839607042
25793.205,0.191666699745512,0.473735215416008,9.62193387476212
25793.21,0.216095289029944,0.293445280414882,9.67710842582806
25793.215,0.27406885574617,-0.000842551924126057,9.83713729777336
25793.22,0.342786549024425,-0.183642090348008,9.96041629907613
25793.225,0.433454458281943,-0.145998161494083,9.96310723542317
25793.23,0.432904170123347,0.097019650507103,9.87183922967412
25793.235,0.385012001271839,0.482617553821849,9.66969103809413
25793.24,0.318312891412632,0.768279307817085,9.44365730806513
25793.245,0.245162585638862,0.815723756903891,9.37879315620468
25793.25,0.175921267464128,0.553668872622677,9.5237379822676
25793.255,0.177766206650956,0.176944319497078,9.77660768623874
25793.26,0.216248134779474,-0.167386632763541,9.99731480265642
25793.265,0.254431140894953,-0.301773869340081,10.08647771258
25793.27,0.276114448443496,-0.148020795192461,10.0943621519106
25793.275,0.284772424292828,0.116163885557277,9.94760764497452
25793.28,0.27990786326591,0.3154703258017,9.7815698148584
25793.285,0.235101816865295,0.327285269176378,9.73093309010973
25793.29,0.234985765403791,0.138020459882479,9.80430783408592
25793.295,0.245034029108131,-0.0990365552979988,9.94976287795878
25793.3,0.263685868260975,-0.26165029976002,9.99980171680135
25793.305,0.299808060481682,-0.153258265016892,9.92268742622901
25793.31,0.335483836560517,0.193656187985251,9.79518406440333
25793.315,0.315698518150942,0.565416906705671,9.60667066216503
25793.32,0.313099999225323,0.858433896513565,9.43424577841713
25793.325,0.307949619444803,0.867279016916103,9.39940586278874
25793.33,0.287224785291793,0.59931655878836,9.52542942958845
25793.335,0.291733642649857,0.255379146177691,9.77852696128149
25793.34,0.286321357692687,-0.110641852032468,9.95688681653512
25793.345,0.273740969369974,-0.266615454103722,10.0555087215228
25793.35,0.255704830158181,-0.194182799873545,10.0559578650952
25793.355,0.209256024066779,0.0334910201251093,9.94079018688317
25793.36,0.205147050535449,0.238144850477034,9.81406224154459
25793.365,0.199560741011355,0.246671426093174,9.79415295237572
25793.37,0.217871398222685,0.0920394231831481,9.86922996339983
25793.375,0.254818038674923,-0.0825633604153833,10.0072600720509
25793.38,0.256879152994238,-0.202955986548989,10.0315729489744
25793.385,0.244660711156111,-0.15629580522813,9.96939643822184
25793.39,0.23918937147212,0.158082722205356,9.78474625745781
25793.395,0.211327825044775,0.52318387883168,9.56872017976636
25793.4,0.254810490542036,0.788150985304139,9.39391496507487
25793.405,0.326470412731637,0.826516656155088,9.33299724233442
25793.41,0.37190914305856,0.630226742099417,9.44849014339227
25793.415,0.405922878255085,0.292017736350827,9.69029455034755
25793.42,0.409280237383912,0.0151648669178196,9.86524417492753
25793.425,0.362350584812128,-0.139228364908448,9.97745524298318
25793.43,0.297945618569866,-0.105499022419833,9.99278066332796
25793.435,0.227308874962356,0.0468194488389695,9.95700102743704
25793.44,0.184320521203049,0.203945591239626,9.86542649117422
25793.445,0.172268250257946,0.19845113102942,9.84140522509172
25793.45,0.150893449104794,0.0534056347383463,9.93056126477686
25793.455,0.140224726305316,-0.107844659538847,10.0135583897406
25793.46,0.13632705475124,-0.233302770174563,10.0278068295567
25793.465,0.137373317610207,-0.19394399505559,9.98313634001868
25793.47,0.175691780192795,0.0253019794760922,9.86676094440307
25793.475,0.252359840459921,0.386389665148992,9.71229470399425
25793.48,0.343751007087684,0.655530010289119,9.52688188995611
25793.485,0.453574762792737,0.775085800960185,9.41592750933116
25793.49,0.509881819358455,0.718608481097213,9.45762918125352
25793.495,0.513013094488022,0.476466062265749,9.56128145877861
25793.5,0.449172842854948,0.230066004042879,9.64847306451279
25793.505,0.348231083097645,0.0446677864042267,9.74617910336109
25793.51,0.231733539203314,-0.0114259262250073,9.82196196264373
25793.515,0.146383537859245,0.0657608235410772,9.8928632733524
25793.52,0.0997163844446187,0.130314981031908,9.87220127807419
25793.525,0.12714662065859,0.121339474731272,9.89341319656041
25793.53,0.158987839247714,-0.0136917154524491,10.0197733127636
25793.535,0.165384905018209,-0.17721627391227,10.1072908039716
25793.54,0.187788971808354,-0.261005283612851,10.137297852767
25793.545,0.175864760826297,-0.251684229548196,10.0467700403069
25793.55,0.189447638248001,-0.0640077796472747,9.94319149660899
25793.555,0.246546179227543,0.246315509943077,9.81688997111443
25793.56,0.325244269881116,0.513960415254734,9.62390073909139
25793.565,0.418827765825695,0.679882430621181,9.51229896050211
25793.57,0.457076715468151,0.711695715177256,9.51311930767575
25793.575,0.430798094329959,0.610028130741789,9.55343617751553
25793.58,0.363150338911929,0.477448583289988,9.55007712918157
25793.585,0.294335373980098,0.313075320940093,9.53068857956064
25793.59,0.207688450835765,0.188391311133597,9.63400425312947
25793.595,0.164443743004582,0.153779567582132,9.78665958547279
25793.6,0.185259565796285,0.10948508853386,9.83743668853817
25793.605,0.210657408622513,0.024857754699519,9.91099964315593
25793.61,0.220181582828078,-0.0899144042685582,10.063596875999
25793.615,0.195108504381239,-0.208074552028001,10.1539343362182
25793.62,0.155673409892569,-0.288808188693804,10.1759270542501
25793.625,0.127589893314678,-0.292539992017401,10.1026779499316
25793.63,0.140669156194248,-0.180941215616567,10.0585039742628
25793.635,0.20195631013709,0.0716819406145443,9.96893778096615
25793.64,0.289585626519686,0.361246116754974,9.78748512143341
25793.645,0.366077827925737,0.617981607271823,9.59820939894929
25793.65,0.384582206646214,0.742485552918246,9.48919263716317
25793.655,0.355049405850974,0.732902215076864,9.42567032818475
25793.66,0.309774425367644,0.61184973897432,9.43367597336836
25793.665,0.270937265780911,0.444152824207016,9.43286267342887
25793.67,0.2660072626389,0.270980910238064,9.52029677233774
25793.675,0.267391115233925,0.148057984075559,9.70379086107222
25793.68,0.288440035528809,0.0822423046298583,9.83686880354474
25793.685,0.320189295478792,0.00947387162004531,9.91696544626159
25793.69,0.305357446188236,-0.0569304206084373,9.99845230821653
25793.695,0.249350036865927,-0.11696159535808,10.1063038597515
25793.7,0.171375211212747,-0.215426911598476,10.1090660933312
25793.705,0.129350221129132,-0.25141833683995,10.0932019348673
25793.71,0.123393101884678,-0.19268496278805,10.1033634832192
25793.715,0.157153902821368,-0.0720938633652782,10.0318933355186
25793.72,0.233340689798845,0.197300817367665,9.91467435049966
25793.725,0.298920162724666,0.437418303676176,9.72872302679269
25793.73,0.324408039275303,0.615397229963695,9.58097441608892
25793.735,0.326433430285378,0.691147323618416,9.47252280488618
25793.74,0.318607066597936,0.626012034368264,9.39912148640759
25793.745,0.328681684232697,0.475238272904909,9.41350576818726
25793.75,0.392007841932635,0.314471787454142,9.52353637888816
25793.755,0.446875589111447,0.198621313247713,9.68482586734388
25793.76,0.469759763895102,0.169094186831034,9.8189323807412
25793.765,0.430087916125111,0.147327586981244,9.86716598945707
25793.77,0.299129109953195,0.10964271595299,9.91552753238323
25793.775,0.162052708540273,0.0555269715813738,9.9521492678813
25793.78,0.0434901838168368,-0.0722071098220897,9.97543038916018
25793.785,-0.00866034458281733,-0.214117033172129,10.0261610049035
25793.79,0.0364602382514115,-0.273480713259299,10.0943011207628
25793.795,0.130176339907573,-0.200280045976619,10.1111384810052
25793.8,0.23621019014579,0.00865048656881537,10.0055890086411
25793.805,0.299517512777474,0.272689448440586,9.80052589458966
25793.81,0.306622428906829,0.477026962796091,9.63441680196674
25793.815,0.281454515771333,0.579519647225879,9.47176785211211
25793.82,0.287188549268056,0.531524831035293,9.4158465266546
25793.825,0.348243727849058,0.356277727317949,9.45963263421786
25793.83,0.428225500341993,0.200131894626985,9.57106750848672
25793.835,0.474833299744779,0.155643576369947,9.71543096697841
25793.84,0.454471616423682,0.244402758043565,9.76917296068602
25793.845,0.358580660320148,0.332088927550761,9.74105432320282
25793.85,0.210717925232763,0.368532950795584,9.77650822019201
25793.855,0.0822323729567849,0.286018125897115,9.84927665160253
25793.86,-0.00680591811774048,0.0771710099642574,9.96243587853271
25793.865,-0.016291990387677,-0.17685621170239,10.0955242698619
25793.87,0.0595334711986065,-0.36488493854255,10.2273503870586
25793.875,0.192874943735612,-0.324676144806632,10.260962248611
25793.88,0.270496373873356,-0.123658428612116,10.139805405825
25793.885,0.329997150125452,0.212761592385677,9.94403358172936
25793.89,0.327620494019101,0.460190309289692,9.74835943927746
25793.895,0.310118879139644,0.557766272118699,9.60657880593272
25793.9,0.323899056911504,0.50930035374773,9.5639858927239
25793.905,0.406387659693254,0.354062744784199,9.64529452068705
25793.91,0.482373637444986,0.188672121410873,9.73923555451306
25793.915,0.526803115839378,0.223074879759206,9.80752165027833
25793.92,0.496021480664624,0.384406764722394,9.75445915987148
25793.925,0.388445083475142,0.556725960646562,9.64194823231675
25793.93,0.198441906781019,0.605671063204914,9.57479425341525
25793.935,0.052405926607885,0.490680088209166,9.62262710623117
25793.94,-0.000358490886967063,0.175893028651885,9.80250118564479
25793.945,0.067715649029285,-0.218423189193801,10.0236052742462
25793.95,0.195895849045513,-0.464329247290937,10.2150727138767
25793.955,0.355043360207838,-0.452269771791398,10.3237050237089
25793.96,0.413921036100112,-0.215119862502428,10.1857566733427
25793.965,0.396693601830973,0.192826271082088,9.92057278502743
25793.97,0.354133374417473,0.491295740888317,9.64275699410162
25793.975,0.29271677192093,0.590991537936486,9.46410561170368
25793.98,0.300151621831238,0.493214910245829,9.48462347774442
25793.985,0.367430639372479,0.29876242891038,9.58051786922341
25793.99,0.447396590797019,0.130860829182998,9.68359321846611
25793.995,0.471974234633563,0.161041378896721,9.71358376125178
25794,0.420168184549972,0.364936769880259,9.66231886592291
25794.005,0.306529763788709,0.571577916638401,9.54737101337844
25794.01,0.187185504134507,0.613171076140847,9.46712503123573
25794.015,0.143916046286323,0.405420655768638,9.5829979478058
25794.02,0.174480093198515,0.0624839834733503,9.79441123510947
25794.025,0.261230956820038,-0.345857051358582,10.0479663239735
25794.03,0.367590527487181,-0.56147125547525,10.245847519266
25794.035,0.421786627904186,-0.51775282220982,10.3038832339423
25794.04,0.382260433285765,-0.22274234273944,10.1667855225857
25794.045,0.288540494198513,0.141196392831284,9.97214748179803
25794.05,0.182641825596776,0.466102038350461,9.6883637426085
25794.055,0.127239772392556,0.557138284397387,9.56574105667178
25794.06,0.133885266232214,0.457044731087072,9.58144802936865
25794.065,0.212647866366694,0.280147456846643,9.64804687689611
25794.07,0.348947494112911,0.124788534112395,9.72616653570696
25794.075,0.423994079648939,0.123407386301013,9.71283633578587
25794.08,0.424842267379564,0.269357705627535,9.63425369184903
25794.085,0.384319787179079,0.501532276441859,9.56134469244466
25794.09,0.297712019435572,0.607127326020846,9.45058940246865
25794.095,0.224286131875749,0.469545796497265,9.48255025011272
25794.1,0.194645983896825,0.147755432700889,9.70515847870559
25794.105,0.198380088825509,-0.195430755609189,9.94511635333943
25794.11,0.254474896079656,-0.459443714702691,10.1599565716292
25794.115,0.26593999205411,-0.506016140260192,10.2221888911867
25794.12,0.240246495176902,-0.31301338461094,10.1389658830503
25794.125,0.158693969201154,0.0701854943969675,9.99125256855712
25794.13,0.0668249174570282,0.400453282687944,9.79377060374271
25794.135,0.0111640188634306,0.575097861918461,9.5919528124316
25794.14,0.0256423481187344,0.542924543999236,9.56833169247649
25794.145,0.100551188323484,0.349062540923767,9.65680710400861
25794.15,0.25661864391717,0.154677591181672,9.77025823479942
25794.155,0.374447636363267,0.0834338026240486,9.79547882951498
25794.16,0.402673129961606,0.154078472579784,9.73270144777689
25794.165,0.370261760556584,0.346417305948427,9.65213310906736
25794.17,0.305853016981819,0.545329711057566,9.53293550249409
25794.175,0.212980145524376,0.555032029161804,9.4827175785835
25794.18,0.170071955034264,0.404790214334414,9.61189214253941
25794.185,0.16706353842667,0.113476393119347,9.86302633839349
25794.19,0.199131620258256,-0.156150933065409,10.098287620201
25794.195,0.222857746218086,-0.302801980185753,10.2232809039827
25794.2,0.170605826198354,-0.278108813362012,10.2328489543943
25794.205,0.0964014418517453,-0.0601345577662606,10.1496811839164
25794.21,-0.00266721205797824,0.244787634417893,9.97967991775073
25794.215,-0.0604072200355637,0.414177291768829,9.81581499448989
25794.22,-0.00945560413692122,0.453157996339275,9.75044080121835
25794.225,0.0921577926870178,0.341334612415386,9.78917404256187
25794.23,0.228103683302599,0.172102317025818,9.8605885923171
25794.235,0.399304603796451,0.0830784301294106,9.87698327867119
25794.24,0.479502127390685,0.127315469654199,9.81389937635437
25794.245,0.466124754990317,0.284378498352456,9.70618340810047
25794.25,0.380870588307251,0.467817968761465,9.60123113898664
25794.255,0.307874732239699,0.615496193583639,9.49986145711195
25794.26,0.236048192477279,0.558687505570694,9.48729164859666
25794.265,0.201389488456409,0.36619751488265,9.61497098048581
25794.27,0.230732256888048,0.108452837302093,9.84290844892579
25794.275,0.230465694288032,-0.0832010583630627,9.98559541677469
25794.28,0.184892611591964,-0.195971418533374,10.0319110052179
25794.285,0.15041254281625,-0.122827396719751,10.0329940260935
25794.29,0.1077052663533,0.0413545085557808,9.96203358451688
25794.295,0.0811913176786719,0.209149098075052,9.88708379424732
25794.3,0.125297055990802,0.28907971775422,9.80921996195696
25794.305,0.226532449381059,0.240527644893725,9.79798207597816
25794.31,0.324032371188506,0.134803334953351,9.85217916790627
25794.315,0.415608369042285,0.034286695572174,9.8544191462813
25794.32,0.489015243594852,0.0408339580946301,9.76753023957285
25794.325,0.462926930127626,0.138275845439889,9.67938679105554
25794.33,0.383289377040672,0.312843820484538,9.56320686065506
25794.335,0.317373965361412,0.500323262060628,9.48105069975695
25794.34,0.276359678047662,0.580990823869755,9.42878661818269
25794.345,0.267395367265406,0.507865518158062,9.47071275726122
25794.35,0.280863830064733,0.354681261783579,9.6522945300238
25794.355,0.303686319835418,0.141412503735087,9.81547314693425
25794.36,0.293596300486296,-0.0462719914416972,9.90805307835194
