25823.36,0.00299998951024194,-0.00699997902048388,-0.00100001048975806
25823.365,0.00249998903512146,-0.00599997807024292,-0.00150001096487854
25823.37,0.00199998856027359,-0.00499998856027359,-0.002
25823.375,0.0015,-0.0045,-0.002
25823.38,0.0010000114400902,-0.0040000114400902,-0.002
25823.385,0.00050001096524234,-0.00350001096524234,-0.00249998903475766
25823.39,1.0490121856277e-08,-0.00300001049012186,-0.00299998950987814
25823.395,0,-0.00250001001500137,-0.00349998998499863
25823.4,0,-0.00200000954024469,-0.00399999045975531
25823.405,0.000499990939786983,-0.00150000906021302,-0.004
25823.41,0.000999991419818748,-0.00100000858018125,-0.004
25823.415,0.001,-0.000500008105424483,-0.00300001621084897
25823.42,0.001,-7.63030399908438e-09,-0.002000015260608
25823.425,0.001,-0,-0.00100001431036703
25823.43,0.001,-0,-1.33601260636773e-08
25823.435,0.001,0.000499993799786765,0.000499993799786765
25823.44,0.001,0.000999994280000429,0.000999994280000429
25823.445,0.001,0.00149999475512097,0.001
25823.45,0.001,0.00199999522987766,0.001
25823.455,0.000500004290090626,0.002,0.001
25823.46,3.81005886174179e-09,0.002,0.001
25823.465,-0.000499996665061659,0.00249999666506166,0.000500003334938341
25823.47,-0.000999997139818345,0.00299999713981834,2.86018165540636e-09
25823.475,-0.001,0.00349999761493883,-0.000499997614938828
25823.48,-0.001,0.00399999809005931,-0.000999998090059312
25823.485,-0.001,0.004,-0.001
25823.49,-0.001,0.004,-0.001
25823.495,-0.000500000475120484,0.004,-0.000500000475120484
25823.5,0,0.004,0
25823.505,0,0.00349999952524331,0.00100000094951337
25823.51,0,0.00299999905012282,0.00200000189975436
25823.515,0,0.00249999857009106,0.00300000285981789
25823.52,0,0.002,0.004
25823.525,0,0.002,0.004
25823.53,-2.85981785718568e-09,0.00199999714018214,0.00399999714018214
25823.535,-0.000500003334938341,0.00149999666506166,0.00349999666506166
25823.54,-0.001,0.001,0.00299999238060987
25823.545,-0.001,0.001,0.00199999142054634
25823.55,-0.001,0.00100000476975855,0.000999990460482909
25823.555,-0.001,0.00150000524487903,-1.0489758058051e-08
25823.56,-0.001,0.002,-0.00100001143927155
25823.565,-0.001,0.002,-0.00200001239969887
25823.57,-0.000999993319936968,0.00199999331993697,-0.00299999331993697
25823.575,-0.000499992845180283,0.00149999284518028,-0.00249999284518028
25823.58,0,0.000999992370059799,-0.0019999771101794
25823.585,0,0.000499991894939316,-0.000499975684817947
25823.59,8.58018125228898e-09,-1.7160362504578e-08,0.00100000858018125
25823.595,0.000500009059849218,-0.00100001811969844,0.00150000905984922
25823.6,0.00100000953988089,-0.00200000953988089,0.002
25823.605,0.00150001001500137,-0.00250001001500137,0.002
25823.61,0.00199998951024194,-0.003,0.00199998951024194
25823.615,0.00149998903512146,-0.003,0.00149998903512146
25823.62,0.001,-0.00299998856027359,0.001
25823.625,0.001,-0.0025,0.001
25823.63,0.001,-0.0020000114400902,0.001
25823.635,0.001,-0.00150001096524234,2.19304846797632e-08
25823.64,0.001,-0.00100001049012186,-0.000999979019756288
25823.645,0.001,-0.001,-0.00249996995499588
25823.65,0.001,-0.001,-0.00399997137926594
25823.655,0.001,-0.00149999093978698,-0.004
25823.66,0.001,-0.00199999141981875,-0.004
25823.665,0.001,-0.002,-0.00250002431627345
25823.67,0.001,-0.002,-0.001000022890912
25823.675,0.00149999284481648,-0.00249999284481648,-1.43103670309074e-08
25823.68,0.00199999331993697,-0.00299999331993697,0.000999986639873936
25823.685,0.002,-0.003,0.00149999379978677
25823.69,0.002,-0.003,0.00199999428000043
25823.695,0.002,-0.003,0.002
25823.7,0.002,-0.003,0.002
25823.705,0.00150000429009063,-0.003,0.002
25823.71,0.00100000381005886,-0.003,0.002
25823.715,0.000500003334938341,-0.00250000333493834,0.00150000333493834
25823.72,2.86018165540636e-09,-0.00200000286018166,0.00100000286018166
25823.725,0,-0.00150000238506117,4.77012234378037e-09
25823.73,0,-0.00100000190994069,-0.000999996180118624
25823.735,-0.000499998569727259,-0.001,-0.00199999713945452
25823.74,-0.000999999049759024,-0.001,-0.00299999809951805
25823.745,-0.001,-0.001,-0.00250000047512048
25823.75,-0.001,-0.001,-0.002
25823.755,-0.000499999525243315,-0.00150000047475669,-0.000999999050486629
25823.76,-0,-0.002,1.89975435655938e-09
25823.765,-0,-0.002,0.00100000285981789
25823.77,1.90994068823621e-09,-0.002,0.002
25823.775,0.000500002384697374,-0.002,0.002
25823.78,0.001,-0.002,0.002
25823.785,0.001,-0.002,0.002
25823.79,0.000999996190304936,-0.002,0.002
25823.795,0.000499995710273172,-0.002,0.002
25823.8,-4.76975854542188e-09,-0.002,0.00199999046048291
25823.805,-0.000500005244879029,-0.002,0.000999989510241942
25823.81,-0.00100000571963577,-0.002,-1.14392715452671e-08
25823.815,-0.00150000619984944,-0.002,-0.00100001239969887
25823.82,-0.002,-0.00199999331993697,-0.002
25823.825,-0.002,-0.00149999284518028,-0.002
25823.83,-0.0019999923700598,-0.001,-0.0019999923700598
25823.835,-0.00149999189493932,-0.001,-0.00149999189493932
25823.84,-0.000999991419818748,-0.001,-0.000999991419818748
25823.845,-0.000499990940150782,-0.001,-0.000499990940150782
25823.85,0,-0.00100000953988089,9.5398808890701e-09
25823.855,0,-0.00150001001500137,0.000500010015001373
25823.86,0,-0.002,0.00100001048975806
25823.865,0,-0.002,0.00150001096487854
25823.87,0,-0.002,0.002
25823.875,0,-0.002,0.002
25823.88,0,-0.002,0.002
25823.885,0,-0.00150001096524234,0.00100002193048468
25823.89,0,-0.00100001049012186,2.09802437125539e-08
25823.895,0,-0.000500010015001373,-0.000999979969997255
25823.9,0,-9.54024468724501e-09,-0.00199998091951063
25823.905,-0,-0,-0.002
25823.91,-0,-0,-0.002
25823.915,-0,0,-0.00150000810542448
25823.92,-0,0,-0.001000007630304
25823.925,-0,0,-0.000500007155183515
25823.93,-0,0,-6.68006303183866e-09
25823.935,0.000499993799786765,0,0
25823.94,0.000999994280000429,0,0
25823.945,0.001,0,0.000999989510241942
25823.95,0.001,0,0.00199999045975531
25823.955,0.001,0.000499995709909374,0.00249999570990937
25823.96,0.001,0.000999996189941138,0.00299999618994114
25823.965,0.00149999666506166,0.001,0.00200000666987668
25823.97,0.00199999713981834,0.001,0.00100000572036331
25823.975,0.00150000238506117,0.00149999761493883,4.77012234378037e-09
25823.98,0.00100000190994069,0.00199999809005931,-0.000999996180118624
25823.985,0.000500001430272741,0.00249999856972726,-0.001
25823.99,9.5024097646057e-10,0.00299999904975902,-0.001
25823.995,0,0.003,-0.001
25824,0,0.003,-0.001
25824.005,0.000500000474756685,0.003,-0.001
25824.01,0.001,0.00299999905012282,-0.000999999050122822
25824.015,0.001,0.00249999857009106,-0.000499998570091057
25824.02,0.001,0.002,0
25824.025,0.001,0.002,0
25824.03,0.001,0.00199999714018214,5.71963571437136e-09
25824.035,0.001,0.00149999666506166,0.00100000666987668
25824.04,0.001,0.001,0.00199999619030494
25824.045,0.001,0.001,0.00149999571027317
25824.05,0.001,0.00100000476975855,0.000999990460482909
25824.055,0.001,0.00150000524487903,-1.0489758058051e-08
25824.06,0.000999994280364227,0.002,-0.00100000571963577
25824.065,0.000499993800150564,0.002,-0.00150000619984944
25824.07,0,0.00199999331993697,-0.00199999331993697
25824.075,0,0.00149999284518028,-0.00149999284518028
25824.08,0,0.000999992370059799,-0.001
25824.085,0,0.000499991894939316,-0.001
25824.09,-0,0,-0.001
25824.095,-0,0,-0.001
25824.1,0,-9.5398808890701e-09,-0.000999990460119111
25824.105,0,-0.000500010015001373,-0.000499989984998627
25824.11,1.04897580580196e-08,-0.001,1.04897580580196e-08
25824.115,0.000500010964878542,-0.001,0.000500010964878542
25824.12,0.001,-0.001,0.001
25824.125,0.001,-0.001,0.001
25824.13,0.001,-0.001,0.001
25824.135,0.00050001096524234,-0.001,0.00050001096524234
25824.14,1.0490121856277e-08,-0.001,1.0490121856277e-08
25824.145,0,-0.001,-0.000499989984998627
25824.15,0,-0.001,-0.000999990459755313
25824.155,-0,-0.00149999093978698,-0.001
25824.16,-0,-0.00199999141981875,-0.001
25824.165,-0,-0.002,-0.001
25824.17,-0,-0.002,-0.001
25824.175,-0,-0.00150000715518352,-0.001
25824.18,-0,-0.00100000668006303,-0.001
25824.185,-0,-0.000500006200213235,-0.000500006200213235
25824.19,-0,-5.71999957088565e-09,-5.71999957088565e-09
25824.195,0,-0.000499994755120971,0.000499994755120971
25824.2,0,-0.000999995229877656,0.000999995229877656
25824.205,-0,-0.00149999570990937,0.00149999570990937
25824.21,-0,-0.00199999618994114,0.00199999618994114
25824.215,0,-0.002,0.00150000333493834
25824.22,0,-0.002,0.00100000286018166
25824.225,-0,-0.00150000238506117,0.000500002385061172
25824.23,-0,-0.00100000190994069,1.90994068827166e-09
25824.235,-0,-0.000500001430272741,0
25824.24,-0,-9.5024097646057e-10,0
25824.245,-0,-0,-0
25824.25,-0,0,0
25824.255,-0,0,0
25824.26,-0,0,0
25824.265,-0,0,0
25824.27,-0,0,1.90994068823621e-09
25824.275,-0,0,0.000500002384697374
25824.28,-0,0,0.00100000285981786
25824.285,-0,0,0.00150000333493834
25824.29,3.80969506355608e-09,0,0.002
25824.295,0.000500004289726828,0,0.002
25824.3,0.001,4.76975854542188e-09,0.00199999523024145
25824.305,0.001,0.000500005244879029,0.00149999475512097
25824.31,0.000999994280364227,0.001,0.001
25824.315,0.000499993800150564,0.001,0.001
25824.32,0,0.000999993319936968,0.001
25824.325,0,0.000499992845180283,0.001
25824.33,0,7.62994020083389e-09,0.000999992370059799
25824.335,0,0.000500008105060684,0.000499991894939316
25824.34,0,0.001,-8.58018125228898e-09
25824.345,0,0.001,-0.000500009059849218
25824.35,0,0.001,-0.001
25824.355,0,0.001,-0.001
25824.36,0,0.000999989510241942,-0.000999989510241942
25824.365,0,0.000499989035121458,-0.000499989035121458
25824.37,-0,-1.14397264137806e-08,1.14397264137806e-08
25824.375,-0,-0.0005,0.0005
25824.38,-0,-0.000999988559909797,0.000999988559909797
25824.385,0.00049998903475766,-0.00050001096524234,0.00050001096524234
25824.39,0.000999989509878144,-1.0490121856277e-08,1.0490121856277e-08
25824.395,0.001,-0,-0
25824.4,0.001,-0,-0
25824.405,0.000500009060213017,-0.000499990939786983,-0
25824.41,8.58018125227122e-09,-0.000999991419818748,-0
25824.415,-0.000499991894575517,-0.001,0
25824.42,-0.000999992369696001,-0.001,0
25824.425,-0.001,-0.001,-0.000999985689632969
25824.43,-0.001,-0.001,-0.00199998663987394
25824.435,-0.00149999379978677,-0.001,-0.002
25824.44,-0.00199999428000043,-0.001,-0.002
25824.445,-0.00150000524487903,-0.001,-0.002
25824.45,-0.00100000477012234,-0.001,-0.002
25824.455,-0.000500004290090626,-0.001,-0.00150000429009063
25824.46,-3.81005886174179e-09,-0.001,-0.00100000381005886
25824.465,0.000499996665061659,-0.001,-0.001
25824.47,0.000999997139818345,-0.001,-0.001
25824.475,0.001,-0.00149999761493883,-0.001
25824.48,0.001,-0.00199999809005931,-0.001
25824.485,0.000500001430272741,-0.002,-0.000500001430272741
25824.49,9.5024097646057e-10,-0.002,-9.5024097646057e-10
25824.495,-0,-0.002,-0
25824.5,-0,-0.002,-0
25824.505,-0.000500000474756685,-0.00149999952524331,-0.000500000474756685
25824.51,-0.000999999050122822,-0.000999999050122822,-0.001
25824.515,-0.000499998570091057,-0.000499998570091057,-0.001
25824.52,-0,-0,-0.001
25824.525,-0,-0,-0.001
25824.53,-0,-2.85981785718568e-09,-0.000999994280364286
25824.535,-0,-0.000500003334938341,6.66987668156323e-09
25824.54,3.80969506355608e-09,-0.001,0.00100000380969506
25824.545,0.000500004289726828,-0.001,0.00150000428972683
25824.55,0.00100000476975855,-0.001,0.002
25824.555,0.00150000524487903,-0.001,0.002
25824.56,0.002,-0.001,0.00200000571963577
25824.565,0.002,-0.001,0.00250000619984944
25824.57,0.00199999331993697,-0.001,0.003
25824.575,0.00149999284518028,-0.001,0.003
25824.58,0.001,-0.001,0.0029999847401196
25824.585,0.001,-0.001,0.00199998378987863
25824.59,0.001,-0.000999991419818748,0.000999982839637495
25824.595,0.001,-0.000499990940150782,-1.81196984367759e-08
25824.6,0.001,-0,-0.00100000953988089
25824.605,0.001,-0,-0.00150001001500137
25824.61,0.00100001048975806,0,-0.00199998951024194
25824.615,0.00150001096487854,0,-0.00149998903512146
25824.62,0.00200001143972641,0,-0.001
25824.625,0.0025,0,-0.001
25824.63,0.0029999885599098,0,-0.001
25824.635,0.003,-0,-0.001
25824.64,0.003,-0,-0.001
25824.645,0.003,-0.000499989984998627,-0.000500010015001373
25824.65,0.003,-0.000999990459755313,-9.54024468724501e-09
25824.655,0.003,-0.001,-0
25824.66,0.003,-0.001,-0
25824.665,0.003,-0.001,-0.000499991894575517
25824.67,0.003,-0.001,-0.000999992369696001
25824.675,0.003,-0.000500007155183515,-0.00199998568963297
25824.68,0.003,-6.68006303183866e-09,-0.00299998663987394
25824.685,0.00250000620021323,0,-0.00349999379978677
25824.69,0.00200000571999957,0,-0.00399999428000043
25824.695,0.002,0,-0.00350000524487903
25824.7,0.002,0,-0.00300000477012234
25824.705,0.002,-0.000499995709909374,-0.003
25824.71,0.002,-0.000999996189941138,-0.003
25824.715,0.00249999666506166,-0.001,-0.00250000333493834
25824.72,0.00299999713981834,-0.001,-0.00200000286018166
25824.725,0.00250000238506117,-0.001,-0.00150000238506117
25824.73,0.00200000190994069,-0.001,-0.00100000190994069
25824.735,0.002,-0.001,-2.86054548180158e-09
25824.74,0.002,-0.001,0.000999998099518047
25824.745,0.002,-0.001,0.001
25824.75,0.002,-0.001,0.001
25824.755,0.00149999952524331,-0.001,0.000499999525243315
25824.76,0.000999998100245644,-0.001,-9.49877178279691e-10
25824.765,-2.85981788510775e-09,-0.001,-0.000500001429908943
25824.77,-0.001,-0.001,-0.001
25824.775,-0.001,-0.001,-0.001
25824.78,-0.001,-0.001,-0.000999997140182143
25824.785,-0.001,-0.001,-0.000499996665061659
25824.79,-0.000999996190304936,-0.001,-0
25824.795,-0.000499995710273172,-0.001,-0
25824.8,0,-0.001,4.76975854542188e-09
25824.805,0,-0.001,0.000500005244879029
25824.81,0,-0.001,0.00100001143927155
25824.815,0,-0.001,0.00200001239969887
25824.82,-6.68006303188442e-09,-0.00100000668006303,0.00300000668006303
25824.825,-0.000500007154819717,-0.00150000715481972,0.00350000715481972
25824.83,-0.001,-0.0019999923700598,0.0039999847401196
25824.835,-0.001,-0.00149999189493932,0.00299998378987863
25824.84,-0.00100000858018125,-0.001,0.0019999828396375
25824.845,-0.00150000905984922,-0.001,0.000999981880301563
25824.85,-0.002,-0.000999990460119111,-9.5398808890701e-09
25824.855,-0.002,-0.000499989984998627,-0.000500010015001373
25824.86,-0.00199998951024194,-0,-0.000999989510241942
25824.865,-0.00149998903512146,-0,-0.000499989035121458
25824.87,-0.001,0,0
25824.875,-0.001,0,0
25824.88,-0.001,0,0
25824.885,-0.00050001096524234,0,0.00049998903475766
25824.89,-1.0490121856277e-08,0,0.000999989509878144
25824.895,-0,-0.000499989984998627,0.00199997996999726
25824.9,-0,-0.000999990459755313,0.00299998091951063
25824.905,0.000499990939786983,-0.00149999093978698,0.00349999093978698
25824.91,0.000999991419818748,-0.00199999141981875,0.00399999141981875
25824.915,0.001,-0.00150000810542448,0.00300001621084897
25824.92,0.001,-0.001000007630304,0.002000015260608
25824.925,0.000500007155183515,-0.001,0.00100001431036703
25824.93,6.68006303183866e-09,-0.001,1.33601260636773e-08
25824.935,0,-0.000500006200213235,-0.000999987599573531
25824.94,0,-5.71999957088565e-09,-0.00199998856000086
25824.945,0.000499994755120971,-0,-0.002
25824.95,0.000999995229877656,-0,-0.002
25824.955,0.001,0,-0.002
25824.96,0.001,0,-0.002
25824.965,0.00149999666506166,0,-0.00150000333493834
25824.97,0.00199999713981834,0,-0.00100000286018166
25824.975,0.002,-0.000499997614938828,-4.77012234378037e-09
25824.98,0.002,-0.000999998090059312,0.000999996180118624
25824.985,0.002,-0.00149999856972726,0.00149999856972726
25824.99,0.002,-0.00199999904975902,0.00199999904975902
25824.995,0.00249999952487952,-0.002,0.00150000047512048
25825,0.003,-0.002,0.001
25825.005,0.00249999952524331,-0.00149999952524331,-9.49513370923985e-10
25825.01,0.00199999905012282,-0.000999999050122822,-0.00100000094987718
25825.015,0.00149999857009106,-0.000499998570091057,-0.00150000142990894
25825.02,0.001,0,-0.00200000190994069
25825.025,0.001,0,-0.00250000238469737
25825.03,0.001,0,-0.00300000285981786
25825.035,0.001,0,-0.00350000333493834
25825.04,0.00100000380969506,0,-0.00399999619030494
25825.045,0.00150000428972683,0,-0.00349999571027317
25825.05,0.002,-4.76975854542188e-09,-0.00299999046048291
25825.055,0.002,-0.000500005244879029,-0.00199998951024194
25825.06,0.002,-0.001,-0.000999982841092682
25825.065,0.002,-0.001,0.000500018599548309
25825.07,0.002,-0.001,0.002
25825.075,0.002,-0.001,0.002
25825.08,0.002,-0.000999992370059799,0.0019999923700598
25825.085,0.002,-0.000499991894939316,0.00149999189493932
25825.09,0.00199999141981875,0,0.000999991419818748
25825.095,0.00149999094015078,0,0.000499990940150782
25825.1,0.000999990460119111,-0,-0
25825.105,0.000499989984998627,-0,-0
25825.11,0,-0,-1.04897580580196e-08
25825.115,0,-0,-0.000500010964878542
25825.12,-0,-0,-0.00100001143972641
25825.125,-0,-0,-0.0015
25825.13,-0,-0,-0.0019999885599098
25825.135,0,-0.00049998903475766,-0.00150001096524234
25825.14,0,-0.000999989509878144,-0.00100001049012186
25825.145,0,-0.001,0.000499969954995882
25825.15,0,-0.001,0.00199997137926594
25825.155,0.000499990939786983,-0.001,0.00249999093978698
25825.16,0.000999991419818748,-0.001,0.00299999141981875
25825.165,0.001,-0.001,0.00250000810542448
25825.17,0.001,-0.001,0.002000007630304
25825.175,0.000500007155183515,-0.001,0.00150000715518352
25825.18,6.68006303183866e-09,-0.001,0.00100000668006303
25825.185,-0.000499993799786765,-0.00149999379978677,0.001
25825.19,-0.000999994280000429,-0.00199999428000043,0.001
25825.195,-0.001,-0.00150000524487903,0.000500005244879029
25825.2,-0.001,-0.00100000477012234,4.77012234367802e-09
25825.205,-0.001,-0.001,-0.000499995709909374
25825.21,-0.001,-0.001,-0.000999996189941138
25825.215,-0.000500003334938341,-0.001,-0.001
25825.22,-2.86018165540636e-09,-0.001,-0.001
25825.225,-0,-0.00149999761493883,-4.77012234378037e-09
25825.23,-0,-0.00199999809005931,0.000999996180118624
25825.235,-0,-0.002,0.00149999856972726
25825.24,-0,-0.002,0.00199999904975902
25825.245,0,-0.002,0.002
25825.25,0,-0.002,0.002
25825.255,0,-0.002,0.00149999952524331
25825.26,-0,-0.002,0.001
25825.265,-0,-0.002,0.001
25825.27,-0,-0.00199999809005931,0.000999998090059312
25825.275,-0,-0.00149999761530263,0.000499997615302626
25825.28,2.85981785718568e-09,-0.000999997140182143,-5.71963571437136e-09
25825.285,0.000500003334938341,-0.000499996665061659,-0.00100000666987668
25825.29,0.000999996190304936,-3.80969506355608e-09,-0.002
25825.295,0.000499995710273172,-0.000500004289726828,-0.002
25825.3,4.76975854542188e-09,-0.001,-0.00199999046048291
25825.305,0.000500005244879029,-0.001,-0.000999989510241942
25825.31,0.001,-0.00100000571963577,1.14392715452671e-08
25825.315,0.001,-0.00150000619984944,0.00100001239969887
25825.32,0.001,-0.00199999331993697,0.00199999331993697
25825.325,0.001,-0.00149999284518028,0.00149999284518028
25825.33,0.001,-0.000999992370059799,0.000999992370059799
25825.335,0.001,-0.000499991894939316,0.000499991894939316
25825.34,0.001,-0,-0
25825.345,0.001,-0,-0
25825.35,0.00100000953988089,-0,-9.5398808890701e-09
25825.355,0.00150001001500137,-0,-0.000500010015001373
25825.36,0.002,-0,-0.00100001048975806
25825.365,0.002,-0,-0.00150001096487854
25825.37,0.002,1.14397264137806e-08,-0.002
25825.375,0.002,0.0005,-0.002
25825.38,0.002,0.000999988559909797,-0.002
25825.385,0.002,0.00050001096524234,-0.00100002193048468
25825.39,0.002,1.0490121856277e-08,-2.09802437125539e-08
25825.395,0.002,-0.000499989984998627,0.000499989984998627
25825.4,0.002,-0.000999990459755313,0.000999990459755313
25825.405,0.002,-0.000500009060213017,0.001
25825.41,0.002,-8.58018125227122e-09,0.001
25825.415,0.00150000810542448,0,0.000500008105424483
25825.42,0.001000007630304,0,7.63030399908438e-09
25825.425,0.001,0,0
25825.43,0.001,0,0
25825.435,0.001,0,0
25825.44,0.001,0,0
25825.445,0.00149999475512097,0,-0.000499994755120971
25825.45,0.00199999522987766,0,-0.000999995229877656
25825.455,0.00150000429009063,0,-0.001
25825.46,0.00100000381005886,0,-0.001
25825.465,0.001,-0.000499996665061659,-0.000500003334938341
25825.47,0.001,-0.000999997139818345,-2.86018165540636e-09
25825.475,0.001,-0.001,0.000999995229877656
25825.48,0.001,-0.001,0.00199999618011862
25825.485,0.001,-0.001,0.00150000143027274
25825.49,0.001,-0.001,0.00100000095024098
25825.495,0.001,-0.001,0.000500000475120484
25825.5,0.001,-0.001,0
25825.505,0.000499999525243315,-0.001,0
25825.51,0,-0.001,9.49877178279691e-10
25825.515,0,-0.001,0.000500001429908943
25825.52,0,-0.001,0.000999998090059312
25825.525,0,-0.001,0.000499997615302626
25825.53,0,-0.001,-2.85981785718568e-09
25825.535,0,-0.001,-0.000500003334938341
25825.54,0,-0.001,-0.000999996190304936
25825.545,0,-0.001,-0.000499995710273172
25825.55,0,-0.00100000476975855,9.53951709084377e-09
25825.555,0,-0.00150000524487903,0.00100001048975806
25825.56,5.71963577263357e-09,-0.002,0.002
25825.565,0.000500006199849436,-0.002,0.002
25825.57,0.000999993319936968,-0.002,0.00199999331993697
25825.575,0.000499992845180283,-0.002,0.00149999284518028
25825.58,0,-0.002,0.001
25825.585,0,-0.002,0.001
25825.59,-0,-0.002,0.001
25825.595,-0,-0.002,0.001
25825.6,-0,-0.00199999046011911,0.000999990460119111
25825.605,-0,-0.00149998998499863,0.000499989984998627
25825.61,0,-0.001,-1.04897580580196e-08
25825.615,0,-0.001,-0.000500010964878542
25825.62,0,-0.001,-0.000999988560273586
25825.625,0,-0.001,-0.0005
25825.63,0,-0.001,-1.1440090203374e-08
25825.635,0.00049998903475766,-0.00149998903475766,0.00099997806951532
25825.64,0.000999989509878144,-0.00199998950987814,0.00199997901975629
25825.645,0.001,-0.002,0.00150001001500137
25825.65,0.001,-0.002,0.00100000954024469
25825.655,0.001,-0.002,0.000500009060213017
25825.66,0.001,-0.002,8.58018125227122e-09
25825.665,0.001,-0.00150000810542448,0
25825.67,0.001,-0.001000007630304,0
25825.675,0.001,-0.001,0
25825.68,0.001,-0.001,0
25825.685,0.001,-0.001,-0.000499993799786765
25825.69,0.001,-0.001,-0.000999994280000429
25825.695,0.001,-0.000500005244879029,-0.00149999475512097
25825.7,0.001,-4.77012234367802e-09,-0.00199999522987766
25825.705,0.00149999570990937,-0,-0.00150000429009063
25825.71,0.00199999618994114,-0,-0.00100000381005886
25825.715,0.002,-0.000499996665061659,-6.66987668156323e-09
25825.72,0.002,-0.000999997139818345,0.000999994279636689
25825.725,0.002,-0.001,0.001
25825.73,0.002,-0.001,0.001
25825.735,0.002,-0.001,0.000500001430272741
25825.74,0.002,-0.001,9.5024097646057e-10
25825.745,0.002,-0.001,0
25825.75,0.002,-0.001,-0
25825.755,0.002,-0.000499999525243315,-0
25825.76,0.002,9.49877178279691e-10,-9.49877178279691e-10
25825.765,0.002,0.000500001429908943,-0.000500001429908943
25825.77,0.002,0.001,-0.00100000190994069
25825.775,0.002,0.001,-0.00150000238469737
25825.78,0.002,0.000999997140182143,-0.00199999714018214
25825.785,0.002,0.000499996665061659,-0.00149999666506166
25825.79,0.002,0,-0.000999992380609873
25825.795,0.002,0,8.57945365575694e-09
25825.8,0.002,-4.76975854542188e-09,0.00100000476975855
25825.805,0.002,-0.000500005244879029,0.00150000524487903
25825.81,0.002,-0.000999994280364227,0.002
25825.815,0.002,-0.000499993800150564,0.002
25825.82,0.00199999331993697,0,0.00199999331993697
25825.825,0.00149999284518028,0,0.00149999284518028
25825.83,0.001,0,0.001
25825.835,0.001,0,0.001
25825.84,0.000999991419818748,0,0.000999991419818748
25825.845,0.000499990940150782,0,0.000499990940150782
25825.85,0,0,-1.90797617781402e-08
25825.855,0,0,-0.00100002003000275
25825.86,-0,0,-0.00199998951024194
25825.865,-0,0,-0.00149998903512146
25825.87,-0,0,-0.000999977120547172
25825.875,-0,0,0
25825.88,-0,0,0.000999977119819593
25825.885,0.00049998903475766,-0.00049998903475766,0.00149998903475766
25825.89,0.000999989509878144,-0.000999989509878144,0.00199998950987814
25825.895,0.001,-0.001,0.00249998998499863
25825.9,0.001,-0.001,0.00299999045975531
25825.905,0.000500009060213017,-0.001,0.003
25825.91,8.58018125227122e-09,-0.001,0.003
25825.915,-0.000499991894575517,-0.001,0.003
25825.92,-0.000999992369696001,-0.001,0.003
25825.925,-0.001,-0.001,0.00200001431036703
25825.93,-0.001,-0.001,0.00100001336012606
25825.935,-0.001,-0.001,1.24004264690815e-08
25825.94,-0.001,-0.001,-0.000999988560000858
25825.945,-0.001,-0.000500005244879029,-0.00149999475512097
25825.95,-0.001,-4.77012234367802e-09,-0.00199999522987766
25825.955,-0.000500004290090626,-0.000499995709909374,-0.00100000858018125
25825.96,-3.81005886174179e-09,-0.000999996189941138,-7.62011772348359e-09
25825.965,-0,-0.001,0.000999993330123318
25825.97,-0,-0.001,0.00199999427963669
25825.975,0.000499997614938828,-0.00149999761493883,0.00249999761493883
25825.98,0.000999998090059312,-0.00199999809005931,0.00299999809005931
25825.985,0.001,-0.002,0.00250000143027274
25825.99,0.001,-0.002,0.00200000095024098
25825.995,0.001,-0.002,0.002
25826,0.001,-0.002,0.002
25826.005,0.000499999525243315,-0.002,0.00149999952524331
25826.01,0,-0.00199999905012282,0.000999998100245644
25826.015,0,-0.00149999857009106,-2.85981788510775e-09
25826.02,-0,-0.000999998090059312,-0.00100000190994069
25826.025,-0,-0.000499997615302626,-0.00150000238469737
25826.03,0,-2.85981785718568e-09,-0.002
25826.035,0,-0.000500003334938341,-0.002
25826.04,3.80969506355608e-09,-0.00100000380969506,-0.00199999238060987
25826.045,0.000500004289726828,-0.00150000428972683,-0.000999991420546344
25826.05,0.00100000476975855,-0.002,9.53951709084377e-09
25826.055,0.00150000524487903,-0.002,0.00100001048975806
25826.06,0.002,-0.00200000571963577,0.00200000571963577
25826.065,0.002,-0.00250000619984944,0.00250000619984944
25826.07,0.002,-0.00299999331993697,0.00299999331993697
25826.075,0.002,-0.00249999284518028,0.00249999284518028
25826.08,0.002,-0.002,0.002
25826.085,0.002,-0.002,0.002
25826.09,0.00199999141981875,-0.00199999141981875,0.0019999828396375
25826.095,0.00149999094015078,-0.00149999094015078,0.000999981880301563
25826.1,0.001,-0.001,-1.90797617781402e-08
25826.105,0.001,-0.001,-0.00100002003000275
25826.11,0.001,-0.001,-0.002
25826.115,0.001,-0.001,-0.002
25826.12,0.001,-0.00100001143972641,-0.00199998856027359
25826.125,0.001,-0.0015,-0.0015
25826.13,0.001,-0.0019999885599098,-0.0010000114400902
25826.135,0.00149998903475766,-0.002,-2.19304846797632e-08
25826.14,0.00199998950987814,-0.002,0.000999979019756288
25826.145,0.00249998998499863,-0.002,0.00149998998499863
25826.15,0.00299999045975531,-0.002,0.00199999045975531
25826.155,0.00250000906021302,-0.002,0.00249999093978698
25826.16,0.00200000858018125,-0.002,0.00299999141981875
25826.165,0.002,-0.002,0.003
25826.17,0.002,-0.002,0.003
25826.175,0.002,-0.002,0.00200001431036703
25826.18,0.002,-0.002,0.00100001336012606
25826.185,0.00150000620021323,-0.00150000620021323,1.24004264690815e-08
